0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,koi_disposition
0.7476632647568711,-0.7041401320291621,0.08449611912604293,-0.05272795654918962,0.20563850638747114,-0.02939835795707531,-0.025845581552515106,0.03661794342299796,-0.06752721973345278,-0.058495556154773795,-0.020101964239923616,-0.04004307715573452,0.036925482118070646,-0.0354685917941022,0.04732948080991191,0.039041578582664625,-0.0532800259254918,0.11818289351233163,0.10930584416746653,-0.024232654084357638,-0.012219824976528466,-0.006490930773126221,0.0020933242216531686,-0.011632421334153521,0.019812058884207857,0
0.40397619475939617,0.25458045887463465,1.0096297529094413,-0.20002103196627727,0.023338400019291494,-0.024906571332986537,0.18163907835420623,0.04672196067556893,-0.04339838053727257,-0.12101408952551064,-0.18446180116872982,-0.14080922591917527,0.00872809941881913,0.05557940769124766,0.030230974805383552,0.048606275704576894,-0.06996312804486043,0.06791353112753246,0.07971045629923777,-0.025767337163020848,-0.0563554711616823,-0.0037244247362116477,0.018447317570042285,0.010504553067519634,0.01075812534587817,0
-0.4071707742224361,0.009007151894978528,0.0017593321879270922,-0.026678524074933464,0.13515816449490187,-0.04451719909091123,-0.019326836740186464,0.10320684968527281,-0.25059962111903555,0.0400906500261141,-0.1406640224418284,0.41991465970542935,-0.09617304676659655,-0.026586965415204614,-0.007849021991665296,-0.008321214286676547,0.0014773379607988238,0.002271280591834261,0.015527929835336983,-0.0011199102728630345,0.0099187064513669,-0.007248880086556817,0.011547662770547988,0.0003988462399425458,-0.011631673843120905,2
0.7622588174266649,-0.6782496724946403,0.06352108564118111,-0.08075274180937368,-0.07927257391709089,0.08732672756647854,-0.03305715205486238,-0.14009605295455227,0.015071282321805645,-0.043414640754259604,-0.0007891724260402594,0.021233480822713587,0.07897263172033962,-0.1201556179133348,-0.021750829514162424,-0.011374668435775346,-0.009650400394321544,-0.005597749928792513,-0.01571368084975445,-0.0016294733887917635,0.0016626683413666723,-3.5267968716902e-06,0.0064729413287240335,-0.004943464857210978,-0.00992595938959806,0
0.5167729630843159,0.4037597125397993,0.0988230777514707,0.4357366540485518,0.21125387947311047,0.63260220624524,-0.49418807050005764,-0.08312125906782471,0.019355612368554095,-0.014031044342707128,-0.05293714615872092,-0.03196878869377464,0.014927884398730589,-0.06834070074295764,0.02728481650722104,-0.02207605736341811,0.02859433260652918,-0.015215452064791487,-0.0321707824423754,-0.028984674611405584,0.007985089123086557,0.002149163900902866,-0.002180631306315493,0.018835830508739992,0.017563089743816554,0
1.0267523807630516,-0.2989606109180435,-0.10861254501754014,-0.029481497592969513,0.6507918862775073,0.7210725443127904,-0.043083906465990106,0.5214999739317081,-0.0016453226695117777,0.05794494048489095,0.0010486370560868691,-0.036618000674909945,-0.15114075797966714,-0.174823571648251,-0.09957848085770132,-0.08082424772699581,0.08598048740793171,0.012498369408315809,-0.06046528995800058,-0.0014544490442280362,-0.05014588121162984,0.005918973587683705,0.02160880146607252,0.015727547954030946,0.023321483657330725,0
0.3743347375879631,0.28018600022780266,1.065429705517124,-0.005170672767532236,-0.011429240081150602,-0.07733451083307752,0.1704801486270865,0.003969523802370489,0.037010287380600235,0.087577153687891,0.23719743781966632,0.022361602050775323,0.02271688325482566,0.025238302443779337,-0.014577184335573945,-0.05588586170090782,0.01565405947564887,-0.005927640780828605,0.02667385654251672,0.012326451882273473,0.0213812683739975,-0.038939037654422026,0.044095642152680505,-0.022394981230664378,-0.0025251510795791716,0
-0.44688632981069076,0.026726242227626547,-0.07179906490925095,-0.3820368296175123,-0.027684217957831717,0.12209377751704058,0.020853969229101054,-0.006042238257981356,-0.04907563258619759,-0.01198989675392063,-0.0356770209797985,0.06864561793478524,-0.0021921013547045233,0.015353289913943758,-0.010609307294867329,0.011138251394104718,-0.018898967398060074,0.005718340804660499,0.02665656535239294,-0.011937099310679598,-0.0034351931973181996,0.0033113927251400277,0.013133426475032831,-0.00423616805466614,-0.01530214456080858,2
-0.41077210647161433,0.019056127846160648,-0.02506221608426642,-0.046749313345260904,-0.12003791676673127,0.0646759759225153,-0.021442348318704566,-0.041761972135031605,-0.31180229542378696,0.004293038152505047,-0.07042674748943285,0.24778705390742575,-0.03590174262976272,0.035166392898073905,-0.029840966309236463,-0.016322059341793843,0.012444302761875171,-0.0012076098678749634,0.005985221054613782,0.0036533749322501044,0.005604850676903648,0.010176684268223948,0.0074886004792084175,-0.00012823843903063954,-0.004903900298488903,1
-0.44152072204892506,0.030692035015122018,-0.06755581410693264,-0.38433899069944444,0.0798870533673818,0.0722423853111001,0.0030602401751591876,-0.13690277217734748,-0.08760271691857552,-0.03905506925340107,-0.03595466091670418,0.05661287932169964,0.033332236091957575,0.03048497342113437,0.004142309865254344,-0.03701717289876516,0.07208886653630069,-0.02794205488118719,-0.005988700141939086,0.0005469433019579512,0.009058700925435705,0.0026037080188682244,0.009047162804491079,0.0012146284260496493,-0.004261135199938184,2
0.7511412913746333,-0.680192247595134,0.06264770675727595,0.01548850850662718,-0.004348211698914844,0.030937995894533315,-0.024935093527100372,-0.1420726063221858,0.021602336812828297,0.00831490947864658,-0.009294477522162456,0.02066638745433057,0.08511178127625472,-0.14913991475804578,-0.00658161738518462,0.0112452815818775,-0.05507807027517288,-0.008270240145974377,-0.005696888820808513,-0.005339611142440426,-0.0008144159748839693,-0.002146618007659413,0.005510623542749848,-0.007553182175056048,0.0021772029902096825,0
-0.4896857044272157,-0.015402937951802738,-0.056983927627984605,0.40952403693256245,0.1712978611819423,-0.16140544056685907,0.029894453989919408,-0.16638082163320422,-0.06652378133810752,-0.04739137615773855,0.028568142190128664,-0.07950271258572926,0.05287998117574628,0.09685882699881385,-0.022505173338375373,-0.012687259407112772,-0.02196592854523783,0.0024966207075797354,-0.051889462262310636,0.0036832076838167315,0.0024622692794882637,-0.003168140008816375,0.027600407705843516,0.01928230015401583,0.013299780986274514,2
1.041751167924898,1.2275461124017852,0.2782294787874893,-0.10613207263992472,-0.015469526146941243,0.33032306340903517,0.4016059898474924,-0.14018725187098313,-0.05300940472106171,-0.07778758126465961,-0.04975928595696426,0.08924259863746543,-0.05395822926688525,0.04300778478177474,-0.03990582329072155,0.013652340201661886,-0.03382815304410969,0.0007702366837856973,0.01173198480642981,0.054765933704033154,0.12179725020434934,0.019393775904726962,-0.012413272174718744,-0.09467226526423539,0.04861730029861219,0
0.44055355036832544,0.1606498441626419,1.054412553797764,0.096450727592375,-0.20431010416176196,0.01695725969632595,0.1926377874738186,0.18902366082996305,0.026389014704086715,-0.24293629738121755,-0.24607293612652878,-0.2193045547458761,-0.478283816329099,0.4111639263384978,0.05139296379237987,0.01769128662802301,-0.08894251283206318,-0.4902010373095257,0.05296595895820293,-0.004148001134360153,0.013337274700331232,0.018999676766629153,0.009601363271299377,-0.0033134743731404437,-0.004695550321867954,0
-0.4834037498859687,-0.012390445883543788,-0.05433144204032623,0.22593568396936778,0.271823471194982,-0.1504638227426307,0.048801812195050934,0.0469710784024256,0.12556885959304814,-0.0054701270945383155,-0.018500678093469534,0.0017018256361623148,-0.0011406535369209065,-0.027543943802618008,0.0007959877493985856,0.006730776532697987,-0.036779628536411875,-0.0009278686968422722,-0.06058414897795067,-0.002158109388857781,-0.004571442913655967,-0.004276660711046709,0.009036278664785078,0.00045604751891798747,0.008897925533635767,1
0.19649985959515354,0.25700582627392543,1.0149043926436752,0.07504005601630977,0.44537200338606847,-0.26558409908929764,0.27454162593132114,0.17866374756159673,0.04112330787605414,0.1480308854561315,0.31333209582527755,0.02592344414735787,0.016288363505157045,0.11895452441078798,-0.2329555740295992,0.026635354463438867,0.010810575757627273,-0.0024797546252515053,-0.07676790795555097,0.02568369922686846,-0.07667072601325771,-0.025597711546898175,0.02463634818920359,0.08885321784548035,-0.010629183099281337,0
-0.4783526405949351,0.003238887257898274,-0.07926876886657572,0.1974388890243116,-0.12209152850735552,0.017639896298185277,0.04145523155180062,-0.11034972549853551,-0.03924170344420895,-0.036301075218633926,0.005249279848048889,-0.07052287691658547,0.05946642896620349,0.05090659842316648,0.005489496038008757,0.0027106530978352195,-0.0067262145988560805,0.0033326322679473543,0.0411785203326385,-0.008704734062461856,-0.011818608681763853,0.017761155244500428,-0.015838132404782764,-0.0042414509983033834,-0.010235033065020079,1
-0.4528807898167362,0.013916094643580677,-0.0736016999286159,-0.13756137950443703,-0.08091559760561748,0.08555896273414376,0.032379672397161156,0.04981806063045808,-0.0077568503319373535,-0.017425055251973083,-0.017241242414914558,-0.059920965663185374,0.08826621361745492,0.0574365202968736,0.008555754320752266,-0.004310325187591883,-0.010669442582865448,0.011056137593396194,0.04872670481588239,-0.019325157759129356,-0.027030677562905933,-0.013064489524074883,0.006183236905769917,-0.003272631356518748,0.011391069306855368,1
0.9279755767827513,0.9427767147908804,-0.3932898898132408,-0.10370580112573739,0.08147058702399501,0.25894979276206953,-0.2623598773797058,0.25495486715933724,-0.19830730599319113,-0.027627318960605083,-0.02075096836066453,-0.1274069252650537,0.08536976526619015,0.04777896940312363,0.11839121657807491,0.1517555855657729,0.0667504677969043,-0.0014493842510794454,0.020461951041237766,-0.009215296641634367,-0.02322664974016788,-0.019146650790615324,0.003588790494239925,-0.011185058619828466,-0.015949295358363657,0
0.9109676889725905,0.9286722624642969,-0.3955934181800276,0.3036322488611117,-0.024758273136766897,0.199433752129353,-0.2517617422837179,-0.03878162007068779,0.03407165638545719,-0.04951302443648118,-0.0036641859648244494,0.0112139369174477,-0.004785123654903441,0.059954781851933286,0.01813930375320686,-0.023456226224209047,0.0013917395155620205,-0.004169173890956188,-0.021383848837319704,-0.0037270336088485816,0.006542195041645906,-0.0027801872660912674,0.0005239710472012435,0.005651987824278572,0.0057293272254015145,0
-0.4425373725646427,0.008805787205314882,-0.06147241293116381,-0.07254358199156948,-0.04317514556443767,0.052818366847959715,0.03189880592820494,0.07545234131925925,0.09261595779853345,-0.0022972411220120916,-0.011909754657749443,-0.019898871419948908,-0.026426229358923563,-0.053997558126240776,-0.0027006001240293177,0.0040493154210245194,-0.027622266787879744,0.010004944743181022,-0.04095738362478793,-0.0046035348589155535,-0.017750454714848592,-0.008431233608402464,0.008065583683274213,0.004005024043413489,0.008302797720012044,1
0.0040403680480104315,0.014793388505573294,0.16314050384161385,-0.19538557894923048,-0.22139033285153847,0.07996781647150777,-0.28519112843268046,-0.07174645025202354,0.11413059136388337,-0.021765714689412314,-0.04264991784620719,0.01258469655614766,0.056410034937848554,-0.020819552846091518,-0.01742596497483458,-0.0036176757410569115,-0.025287951089777546,-0.011070033509791796,-0.02206968594482542,0.008502223322950034,0.019580737029728144,0.003382495258686607,0.0073957605690208724,-0.011324331649171362,-0.01813246714136172,1
-0.47537451229528294,-0.003906870020520818,-0.07954927313569835,0.3813633733850256,-0.287905773974106,0.04322914631819005,0.05274783681113228,-0.06464542156700388,-0.007635411066754482,-0.033321440601792936,-0.00645080019736837,-0.05974659341057794,0.04217557922532547,0.027713715238041604,0.020189217779117787,0.028919470778643513,-0.04604645209560962,0.015396440306360218,0.05009322938506187,-0.01574949177609061,-0.022437566228843756,0.005984499436274421,-0.011503084809169058,-0.006788873618154744,0.00255448870584105,1
0.9104351641598848,0.9145712264331419,-0.3793619267157164,0.3659764773283237,0.05570453917467734,0.15506879308487567,-0.24246277856555984,0.22822524935674432,0.004805528413775671,-0.011756899745653969,-0.028040362355127402,-0.020315444344017934,0.013716652149274573,0.06438249029402832,-0.018057655200615464,-0.019221066309354242,0.035645236789487694,0.004183301297253315,-0.014878447261463387,-0.006991977745817275,-0.016651265072832478,-0.0031246504591430305,0.008145243340004299,-0.006117300731792304,0.019525364030945788,0
-0.3952415585675864,0.020011389819082525,-0.035100594815161784,-0.2550042927279118,0.08677920790225042,0.029337792956808464,-0.020529589927669595,-0.09295932682862518,0.011694725560271346,-0.027320835816311832,-0.06365004129940063,0.09141312252812951,-0.022141900750306143,-0.03396912744293364,-0.05731455104451532,-0.08868306104466692,0.20239816802257748,-0.07914812005455941,-0.1506404623167658,0.022793729711679037,0.026517221217989332,-0.001982285767333099,0.01112906205480515,-0.0013103004850768055,0.0031110960814571126,2
-0.3885956933859016,0.015080320396802065,-0.036115874697489815,-0.12511459841110095,-0.15640560671416112,0.1061824211054543,-0.012880273979796183,0.17135501976029693,-0.15629788314796583,-0.007951513431305178,8.451467535849006e-05,-0.1621721467949568,-0.05230709722048006,-0.10597766310306948,0.02338101408505651,-0.007255727231299377,0.016781556471754465,0.033094254057338214,0.03166052532581072,-0.005873174678022322,-0.02046912953606083,-0.0060748581437171335,0.0035213854953916354,0.0028825179435188132,0.012315972842818018,1
0.5323593572073482,0.5097437829459018,-0.2204457838715746,0.23201487026268172,-0.19264611230437845,-0.6327847559239191,-0.16293474464146218,-0.0768133780226803,-0.06410884342209755,-0.0881897253730073,-0.013931268585621458,-0.055750739630520706,0.011968446880527003,0.0349835994692013,-0.008850868319680603,-0.07189041381680356,0.06906261596097975,-0.02691847315893339,-0.0192302477770791,0.0221168433319793,0.02641740446864309,-0.010076292699313275,-0.005034370297581901,-0.0006115961422796389,-0.01892344014769833,0
1.1663221350180155,-0.14696685409497848,-0.4269052004912235,-0.22996340843009475,-0.33566288442663306,-0.3342427351368193,0.21355339329579806,-0.06381996151815776,0.08564292666845295,-0.0632801751289631,0.03747757715934669,0.08466614458224558,0.038042371579302584,-0.10115142500099583,-0.0065244468360607984,0.02969741466240686,0.09135081841500489,-0.02197920404132213,0.07515584748900225,-0.016544288013713753,-0.03392692441308476,0.00678815441013502,-0.012194585608534356,0.0010143934088593294,0.003434964609990583,0
-0.4852482297252063,-0.004349131736344797,-0.05942458044070878,0.1765493336970297,0.21647884366666428,-0.11664657377347029,0.05180705778239305,-0.05989231376872774,0.11078324780000381,-0.014063040753729545,-0.07109889990978817,0.148683361507526,0.0029467848992779716,-0.022088913190949657,0.029125403231362767,0.052578215095320534,0.04066238287345961,-0.018946533634320105,0.04023218928926835,-0.018606245563708733,-0.0040994870385948215,-0.008428961492127,0.011543477244793826,-0.003850533913492696,0.007866459172240922,2
