0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,koi_disposition
0.5193550071817431,0.4023046118795214,0.09560067576731085,0.4371411169270649,0.20588002653173823,0.6341199282756711,-0.4916009111580221,-0.11069701690132537,0.08035256851949678,-0.019435327818940976,-0.07167307275046887,0.0015927072550413228,0.04555324475348684,-0.042455321449471006,0.018126064592299648,0.023417064844446393,-0.009135368994082887,-0.007375646482162177,0.009349154575995281,-0.01632955953740017,-0.01343717214001284,-0.0029593049721746154,0.00969259012727329,0.0005505074548692936,0.01482219770049624,0
0.7006867302440538,-0.7014328400697551,0.07432194801614525,0.30167033602673704,0.4144686785739892,-0.20987317246579187,-0.014609322725887972,-0.08741160774791429,-0.07379631119174475,-0.04134277295156762,-0.006926869466892193,-0.02384423851411078,0.12827413351838082,-0.13922504536089314,-0.02695268146843118,-0.04489000725904393,0.026170139316521995,-0.023851839962330732,-0.020328678154456315,-0.008758164414250567,-0.018607263535907963,-0.01738205180842865,-5.520454279909099e-05,0.005344715974185869,0.015603883514230617,0
-0.26844120299934077,0.003925496423774642,0.04688476960097469,0.17972151014292786,-0.07441949003531505,-0.03480234554820078,-0.11791410235862859,-0.10401318583487727,-0.21832118231574113,-0.03572920597464679,-0.10721209083274164,0.14076368580667106,0.05064767653042941,0.04083611665266355,-0.002173622279305153,-0.016250676094059578,0.0030438369460040935,-0.007342615265858133,0.03751884334748252,-0.01495732858309822,-0.00786903942759671,-0.017669546321853205,0.0050039289878646654,-0.00506118297988085,-0.0018171533585693417,2
-0.16827493260877313,-0.0001186049315104776,0.09430553218151887,0.14053946958651034,-0.3880454078789587,0.09762008196920051,-0.16004584534267297,0.16458162984361474,-0.05954413899033079,0.025456427697281868,0.0350954498515856,-0.08798985759487421,-0.024234562351322538,-0.03480539703526616,-0.0462184097977449,-0.020529021206300697,-0.0347553627388727,0.025345972836471026,-0.01890678041062892,0.022791779247597555,0.044623864661546477,0.004266263481330083,-0.03430151196223993,-0.029581159235065022,0.011273521380883327,2
0.8050105192075967,-0.678755798766692,0.05132996045149315,-0.2701366847574218,-0.14911596030556087,0.1315307291994239,-0.013322413253054449,-0.20511409169955525,0.02186521375887545,0.703932075299499,-0.226538462658792,-0.11844143193507908,-0.043907748171007156,-0.04914830709933677,-0.011885814879931225,0.022968767384850833,-0.04268074967157647,-0.008599747456930486,-0.008079043919548628,0.0031277125233877853,0.01452584611679328,0.16485242800996988,0.08160349320172114,-0.00258937470054613,-0.007190205391319837,0
0.3865694563944681,0.29397305571008436,1.0791250440803224,-0.3424169847757809,0.30938523162493553,-0.1374549255467002,0.13812669956203077,-0.1324150202950469,0.04267744976363792,0.09100287066708636,0.3108943570531003,0.039106799906588934,-0.013605359216103426,0.016382691369061907,-0.04496782447148153,0.04973662744307584,0.006820475052648332,-0.008889892691753455,0.00498738800826816,-0.0333871352339735,-0.043228795590944,-0.04140423299667378,0.03886848963411131,0.023988182243146746,-0.012378934194445908,0
0.3663253510522691,0.2752358608922527,1.1018005785861884,-0.06159215754546719,0.18715261836734456,-0.13992639176820434,0.18921308912817345,0.26718619471775307,-0.22189507018664115,0.2161703397627492,-0.13249900468812909,0.7269663804227756,-0.3062513921269837,-0.20469461783102866,-0.06961830344179591,-0.013721612167634411,0.15727754486344322,-0.0007557090995272839,0.18538788091643663,-0.034933118911959056,0.023324055192130703,0.040377372229864796,-0.03752133609959557,-0.024764564429491636,-0.0408883316626222,0
-0.47015163334325183,0.023845420015464622,-0.08142059984483922,-0.07891757911652458,-0.20715513416994996,0.11994480563610375,0.025403145612281415,-0.1316116922885308,-0.23456282783486768,-0.030687626871936106,-0.05910434252926283,0.1327216098978822,0.0004841340787029634,0.05463929050156749,-0.02619693910973139,-0.03716810210281403,-0.037941396591300615,-0.00579119084751629,-0.08100504147166569,0.004264544809971817,-0.012132043087609132,-0.012095824758628786,0.007427893210424679,-0.001232689855046556,0.01974298777114201,1
1.3919697688391681,0.26148883376226567,-0.6541872642538175,-0.10351815438741613,0.3834679618152328,0.2686294740410116,0.19257282082542526,-0.1187936433949187,0.030090741840262638,0.03483934266079431,0.07228391116641242,0.06494948272452353,-0.0033258654325463224,-0.021256837823684614,-0.006516481079927222,0.018334109149123104,-0.03795038476671877,0.006182680822178636,0.007124663523245134,-0.00035316915360349165,0.009174067710366513,-0.003091460002758469,0.00573274553304624,-0.00028151868567606505,-0.030702393106165172,0
-0.48615193496981585,0.004738413215406235,-0.08315641459066474,0.18977894094123976,-0.07413836485233363,-0.0013788062218441143,0.03766020226364635,-0.16064117449599802,-0.09422866473501083,-0.05256974598106263,0.01155450493339546,-0.09756399313468994,0.06630854074136486,0.06463098010592892,-0.006288007226286399,-0.02168492964552336,0.011058086540359169,-0.011065562582421803,-0.019427511211894316,0.0004361660515207958,-0.003693520905683681,0.008801880758231802,-0.013650047240262477,-0.004146679440973089,0.001253743198281238,1
-0.44829503793254266,0.006607899211416842,-0.07629272354345835,0.18775909108931277,-0.3701962645239199,0.12438122041609236,0.04737130271223393,-0.03556460008677792,0.1166511277200743,-0.017077332942759833,-0.009009772279902765,-0.0034951795494914902,-0.030937499215568424,-0.05925770781709674,0.01862807751433231,0.023594802725439037,-0.016964305749780112,0.005934445535403069,-0.011088434766336192,-0.003407644092196823,-0.0071331703068745565,-0.006230481533197907,0.009124761367212146,0.0024596811716389604,-0.0004691703637608622,2
1.1010434388310606,-0.1849082937466061,-0.40967470041676585,0.44315691522031936,-0.09950349757767006,-0.5926793456288527,0.24655891119922244,0.04654161144403049,-0.041178081229807754,-0.03777666867618789,0.011114844573989412,0.16699029981047708,-0.02265996272434077,-0.12306031705841938,-0.009939445211153393,0.032639915587314376,-0.03308737953517474,0.011593854069942853,0.03412327444374139,-0.012679134232471898,-0.03739394321203912,0.0080255975119001,-0.010213821688529632,0.004006374803019217,0.007423258036021705,0
-0.48589658730748253,-0.003747807605821743,-0.056566126021676724,0.01897201665535897,0.3749307013489779,-0.1409414346781665,0.038025661352495854,0.0910852533162814,-0.019333997827550457,-0.014451941270388652,-0.013744450137776141,-0.08209538481918399,-0.01767805394643805,-0.04751041288212884,-0.010140015928573309,-0.02593144532452364,0.008176302746065974,0.01058897486547566,-0.0064494076434472875,-0.00926947639528205,-0.01930245593546362,-0.0042250111796759745,0.009567006838605148,0.007068828911945335,0.011765170330354733,2
-0.49988165410203395,-0.00886682480246234,-0.07237775983008127,0.28621657168205045,0.11895168601034432,-0.1031860958666247,0.04560419152711811,-0.0990835457338931,-0.057931720246663904,-0.04603666504220005,-0.0021078280312166434,-0.08270461171653408,0.06984760431954662,0.08183126702573082,-0.007435932726759303,-0.012481150174177282,0.012371901823388756,-0.009165555537366662,0.04504857218152592,-0.009959460394940991,-0.004972902651910969,-0.002089733515591272,-0.019486507760602536,-0.00715962119649394,-0.008789488061053735,1
0.9295569343239726,0.9251907881619291,-0.3790179425456125,0.2646899419086002,-0.17589891368272378,0.2746127981453521,-0.2525074914782605,0.22190392941844986,-0.006632526015935958,0.0036001361440580696,0.010452589805997602,-0.01792269753077507,-0.01953007188750425,0.05900038310736101,-0.01799809511047052,-0.06719885689404016,0.048705278779738785,0.009135453143775426,0.014746161111121219,0.011359330699921243,0.021776392361080046,0.0046126097639052595,-0.008951175848983554,0.0016071073612414965,-0.03755409880433132,0
0.2729128741265347,-0.003160527337788549,0.34303392169486685,0.0650501205424672,-0.2021142163097712,-0.0396091132521511,-0.4863106930932387,0.055659655286555955,-0.09538914538008465,0.009229727503627914,-0.054868034976317495,0.0611421336823533,0.029631130140753158,-0.035518657777654214,-0.03008296136437817,-0.0012948425626049115,-0.050196698327549465,0.013266359214759986,0.027642104449360078,0.001046324279753725,0.060253204220372,0.004407574063343412,-0.009017925087978716,-0.020399535667603157,-0.008493418046912076,2
-0.452194195181091,0.011759431148403006,-0.07628732173147348,-0.01711171780452407,-0.15037119196218912,0.08315548367862347,0.03849571570455418,-0.04157444136042855,0.08610124431746768,-0.02138439223686671,-0.014684088479004249,-0.021212064212329598,-0.02104991684807466,-0.05023854160174125,0.004752415076866268,0.017943631207455762,-0.003716447619234087,0.001984491425689705,-0.014467229578432304,-0.009560072839530715,-0.013179538431891067,0.001342730281752973,0.01606568154694389,0.005520276731405266,-0.004577883588816165,2
-0.47373856240422946,0.01460728240887035,-0.061436433008776124,-0.1892478747567913,0.33614642634283487,-0.07947390362574638,0.012567503610953436,-0.06442794272628578,-0.16855282608756242,-0.03096136780666754,-0.03304243619235552,0.008587161575761426,0.010642354957268016,0.017266533472062993,-0.00930000421759826,-0.04406365383844585,-0.01871613300792276,-0.006050626291032255,-0.07850514988903852,0.00043288372224862745,-0.004989883128518195,0.011383763775205195,0.018563011443935802,0.006760705827906438,0.012744825644199069,2
-0.4734958061393985,-0.002397260759120379,-0.0485655414596811,0.3782109275639587,-0.26851002894294757,0.03848407564515663,0.0455964842735624,0.18143734563161906,-0.2642430586487338,0.025074154451259194,-0.04574150550216096,0.09769617565905643,-0.09521353936415537,-0.07798372858450861,0.04429041965531691,-0.029288269694216572,0.009700621007572647,0.026710418578218875,0.028952405413641275,0.00735363923165295,0.0038758125363038366,0.002023254142691622,1.2879606430225375e-05,0.010460794920197185,-0.003951453953129544,1
0.5189262057839651,0.3985767627587223,0.09316089930687817,0.5796294070202792,0.033552299356071236,0.6715465715754548,-0.4866602529549878,-0.07589561955638523,0.035144695533954,-0.01561042919699975,-0.06280794313333601,-0.02775535373294624,0.007898521938323752,-0.07100910355072743,0.008036857370254436,0.02198103652751908,-0.038430192106738606,0.006741858275744918,-0.008484121817240595,-0.008228631217282062,-0.015853601703757353,-0.020095306530858087,-0.001129091486393211,-0.00018803467573398218,0.001099280724412269,0
-0.48802579908258387,-0.0018930273319325125,-0.06807197161721372,0.1348199859047708,0.2057271817480471,-0.1031311086512106,0.039717396076338,-0.09706984836424994,0.02054167966961424,-0.039307319554075605,-0.010829753656636522,-0.047049074838783005,0.0350984929076268,0.016198412551631684,-0.014517055618149676,-0.032043404171527526,0.07236116629468115,-0.02348336720286456,0.004020910244722245,-0.0036492525507778218,0.012958223808503554,0.003609287345899835,0.004638685487879891,-0.002448056161157719,-0.006040002110838483,1
-0.04147697697796565,0.5335314338883387,-0.554190883612979,-0.18567087430603335,-0.45689081721145497,-0.309473529768934,0.2817631240233037,0.20728107154613998,0.1133314611052806,-0.01570866506187943,0.03477782073355572,0.020931466923351245,-0.05047753817658912,0.06863359652005942,-0.024039681032160004,-0.03467526627823087,0.0525945067319366,0.007526953746492028,0.010314404979228324,-0.001015656439735043,-0.0073371541687657065,0.003677031134575768,0.009981810488009618,0.005862863825312105,-0.01634147305555431,0
0.19905162219808023,-0.015602420274843954,0.3158739290953171,0.05752054949301607,-0.14428202762384598,-0.04252829306351805,-0.4142423069472864,0.32905525249254886,0.13655694977640112,0.06971544752854475,-0.1059814108490108,0.20254520025288356,0.20953739412818115,0.1677345177602528,-0.08451415486654236,-0.17750838595719645,-0.08418110207254872,-0.0018235614741766082,-0.05052811495168109,-0.012649285993888421,0.003664892455960105,-0.016635062517741606,-0.028637416310804794,0.006429299086591046,0.023524543779602457,2
-0.4168214117829546,-0.00259883175009115,-0.009499149452841592,0.05422770867116594,-0.20627216457080402,0.08991423136786504,0.03351428969133848,0.3805114257565715,0.2585399969036444,0.10856833868814099,0.06734843018774789,0.11416852510914127,0.09236074617967807,0.10798398125604274,0.052846133711273884,-0.17587751482380848,0.10688333334280709,-0.007670133400790462,0.0876702255024464,-0.01859637058143035,0.035029828787203926,0.002543695302622252,-0.04831084917479819,0.05324216580948671,-0.02455826047902326,2
-0.2811881550652894,0.004257450428064254,0.02769652374065809,0.14106496959963968,-0.20250604810782022,0.036143071503306666,-0.07943983673545044,-0.04328947854899423,0.13030421021464692,-0.007891084110422024,-0.0029795182142672754,0.017318913184649582,-0.0011121371542183796,-0.053944331125737044,0.05808565918062292,0.013355225899871205,-0.013559361206436193,0.0022857820696286493,0.038459564559397204,-0.0109794037375508,0.018681689896506672,-0.013997242889891232,-0.011540942906546312,0.012119507458943834,-0.017105330555002497,2
-0.48425876256897443,-0.010523381041062319,-0.06192819531302302,0.42835198947708814,-0.09246759403758972,-0.05319422951977115,0.05053038941698444,-0.10635828359240916,0.07429886851992891,-0.01525393369671982,0.03906747307621988,-0.006125686324943555,0.016661322535782588,0.03304552001099644,-0.01385783270266599,0.011658228797224616,0.04110580812667246,-0.014765508841936949,0.0058089901961616,-3.7725597532449256e-05,0.016936722264545467,0.0311098338473612,-0.03042363322520527,-0.0005901244172508524,-0.001715831606145318,2
-0.4885261375974417,0.01418575285308211,-0.07208090729854853,-0.07263964465500028,0.18240452639712612,-0.04260613284734699,0.026858296551948876,-0.10715618105362548,-0.16135365825620587,-0.030527059652162545,-0.01883799313459068,0.0207629810418463,0.027930797699011054,0.04378140045350802,0.008321278242078144,-0.055075072015113295,-0.010607051215420606,-0.009651505325684977,-0.05785821327702885,0.004029053256524155,0.0018900442214420834,0.008562771692688226,0.012186737832744071,0.01101568021592873,0.01075870948764402,2
-0.4616886959152265,0.01376725417642187,-0.0749452635756335,-0.1529400282214771,0.04498041573301593,0.03809973664650853,0.033577027321870956,0.029411517835609764,-0.02795675445496455,-0.028012599714647434,-0.014893589160104121,-0.08854722175731468,-0.028030015925241063,-0.05834822805490409,0.00966205159368047,0.013421153553136162,-0.0213594484447196,0.012968151819905504,-0.012057035801099935,-0.013462654370615963,-0.0357983132857912,-0.012749400097489231,0.012982433173428325,0.0025174692127572815,0.03347051151356628,1
0.0010673665482953344,0.0024872206723766366,0.1774028253698111,-0.00888121137925331,-0.12515578776644312,-0.0050104367253449465,-0.2913509839854592,0.051552881404603894,-0.05776088113785606,-0.020173521983999566,-0.039606409328557086,-0.09904842242937269,-0.03418777513863066,-0.11788685136784476,-0.019669205214853398,0.006981537345422847,-0.07093519479365272,0.022728715245377257,-0.025627621315704667,0.0011232679853440217,-0.004249123738856094,0.011399702098745159,0.006898732177218038,-0.0037458889441490274,-0.013062803971450675,1
